"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"54538",0.5,"Non-Native 20",8,"continuation","tt","continuation tt",2,0,610,610,-0.5,-0.5
"54539",0.5,"Non-Native 20",15,"continuation","tt","continuation tt",1,0,639,639,0.5,-0.5
"54541",0.5,"Non-Native 20",13,"continuation","tt","continuation tt",3,0,781,781,0.5,0.5
"54542",0.5,"Non-Native 20",16,"continuation","tt","continuation tt",2,0,1794,1794,-0.5,-0.5
"54545",0.5,"Non-Native 20",9,"continuation","tt","continuation tt",3,0,825,825,0.5,0.5
"54552",0.5,"Non-Native 20",19,"continuation","tt","continuation tt",1,0,810,810,0.5,-0.5
"54553",0.5,"Non-Native 20",18,"continuation","tt","continuation tt",4,0,1128,1128,-0.5,0.5
"54555",0.5,"Non-Native 21",17,"continuation","tt","continuation tt",4,0,618,618,-0.5,0.5
"54558",0.5,"Non-Native 21",21,"continuation","tt","continuation tt",4,0,947,947,-0.5,0.5
"54559",0.5,"Non-Native 21",11,"continuation","tt","continuation tt",2,0,1037,1037,-0.5,-0.5
"54561",0.5,"Non-Native 21",23,"continuation","tt","continuation tt",2,0,849,849,-0.5,-0.5
"54567",0.5,"Non-Native 21",22,"continuation","tt","continuation tt",1,0,514,514,0.5,-0.5
"54569",0.5,"Non-Native 21",15,"continuation","tt","continuation tt",2,0,490,490,-0.5,-0.5
"54570",0.5,"Non-Native 21",24,"continuation","tt","continuation tt",3,0,804,804,0.5,0.5
"54571",0.5,"Non-Native 21",1,"continuation","tt","continuation tt",4,0,986,986,-0.5,0.5
"54574",0.5,"Non-Native 21",18,"continuation","tt","continuation tt",1,0,505,505,0.5,-0.5
"54575",0.5,"Non-Native 21",12,"continuation","tt","continuation tt",3,0,1201,1201,0.5,0.5
"54577",0.5,"Non-Native 21",3,"continuation","tt","continuation tt",2,0,325,325,-0.5,-0.5
"54580",0.5,"Non-Native 21",4,"continuation","tt","continuation tt",3,0,1360,1360,0.5,0.5
"54581",0.5,"Non-Native 21",7,"continuation","tt","continuation tt",2,0,288,288,-0.5,-0.5
"54583",0.5,"Non-Native 21",9,"continuation","tt","continuation tt",4,0,536,536,-0.5,0.5
"54584",0.5,"Non-Native 21",5,"continuation","tt","continuation tt",4,0,390,390,-0.5,0.5
"54589",0.5,"Non-Native 21",10,"continuation","tt","continuation tt",1,0,523,523,0.5,-0.5
"54592",0.5,"Non-Native 21",14,"continuation","tt","continuation tt",1,0,790,790,0.5,-0.5
"54594",0.5,"Non-Native 21",13,"continuation","tt","continuation tt",4,0,1089,1089,-0.5,0.5
"54596",0.5,"Non-Native 21",20,"continuation","tt","continuation tt",3,0,714,714,0.5,0.5
"54598",0.5,"Non-Native 21",2,"continuation","tt","continuation tt",1,0,446,446,0.5,-0.5
"54599",0.5,"Non-Native 21",16,"continuation","tt","continuation tt",3,0,909,909,0.5,0.5
"54600",0.5,"Non-Native 21",19,"continuation","tt","continuation tt",2,0,484,484,-0.5,-0.5
"54601",0.5,"Non-Native 21",6,"continuation","tt","continuation tt",1,0,560,560,0.5,-0.5
"54602",0.5,"Non-Native 21",8,"continuation","tt","continuation tt",3,0,408,408,0.5,0.5
"54603",0.5,"Non-Native 22",12,"continuation","tt","continuation tt",4,0,430,430,-0.5,0.5
"54604",0.5,"Non-Native 22",13,"continuation","tt","continuation tt",1,0,380,380,0.5,-0.5
"54605",0.5,"Non-Native 22",15,"continuation","tt","continuation tt",3,0,281,281,0.5,0.5
"54607",0.5,"Non-Native 22",23,"continuation","tt","continuation tt",3,0,434,434,0.5,0.5
"54611",0.5,"Non-Native 22",8,"continuation","tt","continuation tt",4,0,290,290,-0.5,0.5
"54612",0.5,"Non-Native 22",7,"continuation","tt","continuation tt",3,0,751,751,0.5,0.5
"54613",0.5,"Non-Native 22",11,"continuation","tt","continuation tt",3,0,371,371,0.5,0.5
"54614",0.5,"Non-Native 22",19,"continuation","tt","continuation tt",3,0,1196,1196,0.5,0.5
"54615",0.5,"Non-Native 22",4,"continuation","tt","continuation tt",4,0,663,663,-0.5,0.5
"54617",0.5,"Non-Native 22",10,"continuation","tt","continuation tt",2,0,914,914,-0.5,-0.5
"54618",0.5,"Non-Native 22",18,"continuation","tt","continuation tt",2,0,367,367,-0.5,-0.5
"54619",0.5,"Non-Native 22",6,"continuation","tt","continuation tt",2,0,262,262,-0.5,-0.5
"54620",0.5,"Non-Native 22",16,"continuation","tt","continuation tt",4,0,443,443,-0.5,0.5
"54624",0.5,"Non-Native 22",1,"continuation","tt","continuation tt",1,0,512,512,0.5,-0.5
"54625",0.5,"Non-Native 22",5,"continuation","tt","continuation tt",1,0,280,280,0.5,-0.5
"54626",0.5,"Non-Native 22",24,"continuation","tt","continuation tt",4,0,1204,1204,-0.5,0.5
"54636",0.5,"Non-Native 22",14,"continuation","tt","continuation tt",2,0,190,190,-0.5,-0.5
"54638",0.5,"Non-Native 22",9,"continuation","tt","continuation tt",1,0,267,267,0.5,-0.5
"54642",0.5,"Non-Native 22",17,"continuation","tt","continuation tt",1,0,273,273,0.5,-0.5
"54644",0.5,"Non-Native 22",3,"continuation","tt","continuation tt",3,0,341,341,0.5,0.5
"54646",0.5,"Non-Native 22",2,"continuation","tt","continuation tt",2,0,319,319,-0.5,-0.5
"54647",0.5,"Non-Native 22",22,"continuation","tt","continuation tt",2,0,253,253,-0.5,-0.5
"54648",0.5,"Non-Native 22",21,"continuation","tt","continuation tt",1,0,266,266,0.5,-0.5
"54650",0.5,"Non-Native 22",20,"continuation","tt","continuation tt",4,0,439,439,-0.5,0.5
"54651",0.5,"Non-Native 23",4,"continuation","tt","continuation tt",2,0,994,994,-0.5,-0.5
"54655",0.5,"Non-Native 23",7,"continuation","tt","continuation tt",1,0,859,859,0.5,-0.5
"54656",0.5,"Non-Native 23",20,"continuation","tt","continuation tt",2,0,219,219,-0.5,-0.5
"54658",0.5,"Non-Native 23",3,"continuation","tt","continuation tt",1,0,563,563,0.5,-0.5
"54661",0.5,"Non-Native 23",2,"continuation","tt","continuation tt",4,0,707,707,-0.5,0.5
"54664",0.5,"Non-Native 23",1,"continuation","tt","continuation tt",3,0,1094,1094,0.5,0.5
"54667",0.5,"Non-Native 23",6,"continuation","tt","continuation tt",4,0,1108,1108,-0.5,0.5
"54668",0.5,"Non-Native 23",24,"continuation","tt","continuation tt",2,0,446,446,-0.5,-0.5
"54670",0.5,"Non-Native 23",18,"continuation","tt","continuation tt",4,0,488,488,-0.5,0.5
"54671",0.5,"Non-Native 23",16,"continuation","tt","continuation tt",2,0,749,749,-0.5,-0.5
"54675",0.5,"Non-Native 23",12,"continuation","tt","continuation tt",2,0,781,781,-0.5,-0.5
"54676",0.5,"Non-Native 23",9,"continuation","tt","continuation tt",3,0,833,833,0.5,0.5
"54678",0.5,"Non-Native 23",19,"continuation","tt","continuation tt",1,0,272,272,0.5,-0.5
"54679",0.5,"Non-Native 23",15,"continuation","tt","continuation tt",1,0,568,568,0.5,-0.5
"54680",0.5,"Non-Native 23",8,"continuation","tt","continuation tt",2,0,142,142,-0.5,-0.5
"54681",0.5,"Non-Native 23",10,"continuation","tt","continuation tt",4,0,770,770,-0.5,0.5
"54683",0.5,"Non-Native 23",17,"continuation","tt","continuation tt",3,0,354,354,0.5,0.5
"54686",0.5,"Non-Native 23",11,"continuation","tt","continuation tt",1,0,562,562,0.5,-0.5
"54689",0.5,"Non-Native 23",23,"continuation","tt","continuation tt",1,0,269,269,0.5,-0.5
"54690",0.5,"Non-Native 23",21,"continuation","tt","continuation tt",3,0,261,261,0.5,0.5
"54691",0.5,"Non-Native 23",5,"continuation","tt","continuation tt",3,0,192,192,0.5,0.5
"54693",0.5,"Non-Native 23",13,"continuation","tt","continuation tt",3,0,380,380,0.5,0.5
"54695",0.5,"Non-Native 23",22,"continuation","tt","continuation tt",4,0,310,310,-0.5,0.5
"54696",0.5,"Non-Native 23",14,"continuation","tt","continuation tt",4,0,473,473,-0.5,0.5
"54699",0.5,"Non-Native 24",15,"continuation","tt","continuation tt",4,0,1485,1485,-0.5,0.5
"54701",0.5,"Non-Native 24",16,"continuation","tt","continuation tt",1,0,382,382,0.5,-0.5
"54703",0.5,"Non-Native 24",2,"continuation","tt","continuation tt",3,0,446,446,0.5,0.5
"54704",0.5,"Non-Native 24",20,"continuation","tt","continuation tt",1,0,611,611,0.5,-0.5
"54705",0.5,"Non-Native 24",8,"continuation","tt","continuation tt",1,0,1048,1048,0.5,-0.5
"54707",0.5,"Non-Native 24",24,"continuation","tt","continuation tt",1,0,911,911,0.5,-0.5
"54709",0.5,"Non-Native 24",3,"continuation","tt","continuation tt",4,0,740,740,-0.5,0.5
"54710",0.5,"Non-Native 24",12,"continuation","tt","continuation tt",1,0,435,435,0.5,-0.5
"54711",0.5,"Non-Native 24",19,"continuation","tt","continuation tt",4,0,1979,1979,-0.5,0.5
"54712",0.5,"Non-Native 24",17,"continuation","tt","continuation tt",2,0,430,430,-0.5,-0.5
"54715",0.5,"Non-Native 24",1,"continuation","tt","continuation tt",2,0,963,963,-0.5,-0.5
"54719",0.5,"Non-Native 24",10,"continuation","tt","continuation tt",3,0,873,873,0.5,0.5
"54721",0.5,"Non-Native 24",5,"continuation","tt","continuation tt",2,0,516,516,-0.5,-0.5
"54723",0.5,"Non-Native 24",6,"continuation","tt","continuation tt",3,0,1987,1987,0.5,0.5
"54724",0.5,"Non-Native 24",14,"continuation","tt","continuation tt",3,0,2147,2147,0.5,0.5
"54725",0.5,"Non-Native 24",22,"continuation","tt","continuation tt",3,0,1483,1483,0.5,0.5
"54728",0.5,"Non-Native 24",23,"continuation","tt","continuation tt",4,0,699,699,-0.5,0.5
"54730",0.5,"Non-Native 24",9,"continuation","tt","continuation tt",2,0,969,969,-0.5,-0.5
"54731",0.5,"Non-Native 24",13,"continuation","tt","continuation tt",2,0,135,135,-0.5,-0.5
"54733",0.5,"Non-Native 24",4,"continuation","tt","continuation tt",1,0,326,326,0.5,-0.5
"54735",0.5,"Non-Native 24",11,"continuation","tt","continuation tt",4,0,458,458,-0.5,0.5
"54736",0.5,"Non-Native 24",18,"continuation","tt","continuation tt",3,0,444,444,0.5,0.5
"54738",0.5,"Non-Native 24",7,"continuation","tt","continuation tt",4,0,538,538,-0.5,0.5
"54744",0.5,"Non-Native 24",21,"continuation","tt","continuation tt",2,0,1041,1041,-0.5,-0.5
"54747",0.5,"Non-Native 25",14,"continuation","tt","continuation tt",4,0,812,812,-0.5,0.5
"54751",0.5,"Non-Native 25",22,"continuation","tt","continuation tt",4,0,747,747,-0.5,0.5
"54754",0.5,"Non-Native 25",18,"continuation","tt","continuation tt",4,0,284,284,-0.5,0.5
"54756",0.5,"Non-Native 25",1,"continuation","tt","continuation tt",3,0,245,245,0.5,0.5
"54758",0.5,"Non-Native 25",13,"continuation","tt","continuation tt",3,0,208,208,0.5,0.5
"54759",0.5,"Non-Native 25",12,"continuation","tt","continuation tt",2,0,585,585,-0.5,-0.5
"54760",0.5,"Non-Native 25",16,"continuation","tt","continuation tt",2,0,567,567,-0.5,-0.5
"54761",0.5,"Non-Native 25",8,"continuation","tt","continuation tt",2,0,533,533,-0.5,-0.5
"54763",0.5,"Non-Native 25",6,"continuation","tt","continuation tt",4,0,459,459,-0.5,0.5
"54765",0.5,"Non-Native 25",21,"continuation","tt","continuation tt",3,0,141,141,0.5,0.5
"54766",0.5,"Non-Native 25",7,"continuation","tt","continuation tt",1,0,589,589,0.5,-0.5
"54767",0.5,"Non-Native 25",11,"continuation","tt","continuation tt",1,0,674,674,0.5,-0.5
"54770",0.5,"Non-Native 25",10,"continuation","tt","continuation tt",4,0,431,431,-0.5,0.5
"54772",0.5,"Non-Native 25",24,"continuation","tt","continuation tt",2,0,1011,1011,-0.5,-0.5
"54773",0.5,"Non-Native 25",4,"continuation","tt","continuation tt",2,0,134,134,-0.5,-0.5
"54775",0.5,"Non-Native 25",2,"continuation","tt","continuation tt",4,0,280,280,-0.5,0.5
"54776",0.5,"Non-Native 25",5,"continuation","tt","continuation tt",3,0,170,170,0.5,0.5
"54779",0.5,"Non-Native 25",9,"continuation","tt","continuation tt",3,0,375,375,0.5,0.5
"54780",0.5,"Non-Native 25",23,"continuation","tt","continuation tt",1,0,209,209,0.5,-0.5
"54782",0.5,"Non-Native 25",20,"continuation","tt","continuation tt",2,0,211,211,-0.5,-0.5
"54786",0.5,"Non-Native 25",3,"continuation","tt","continuation tt",1,0,181,181,0.5,-0.5
"54789",0.5,"Non-Native 25",17,"continuation","tt","continuation tt",3,0,274,274,0.5,0.5
"54791",0.5,"Non-Native 25",19,"continuation","tt","continuation tt",1,0,467,467,0.5,-0.5
"54792",0.5,"Non-Native 25",15,"continuation","tt","continuation tt",1,0,207,207,0.5,-0.5
"54795",0.5,"Non-Native 26",18,"continuation","tt","continuation tt",1,0,856,856,0.5,-0.5
"54796",0.5,"Non-Native 26",5,"continuation","tt","continuation tt",4,0,843,843,-0.5,0.5
"54797",0.5,"Non-Native 26",15,"continuation","tt","continuation tt",2,0,525,525,-0.5,-0.5
"54798",0.5,"Non-Native 26",12,"continuation","tt","continuation tt",3,0,324,324,0.5,0.5
"54799",0.5,"Non-Native 26",20,"continuation","tt","continuation tt",3,0,2329,2329,0.5,0.5
"54803",0.5,"Non-Native 26",4,"continuation","tt","continuation tt",3,0,930,930,0.5,0.5
"54804",0.5,"Non-Native 26",22,"continuation","tt","continuation tt",1,0,1095,1095,0.5,-0.5
"54807",0.5,"Non-Native 26",2,"continuation","tt","continuation tt",1,0,218,218,0.5,-0.5
"54813",0.5,"Non-Native 26",3,"continuation","tt","continuation tt",2,0,215,215,-0.5,-0.5
"54814",0.5,"Non-Native 26",14,"continuation","tt","continuation tt",1,0,330,330,0.5,-0.5
"54815",0.5,"Non-Native 26",13,"continuation","tt","continuation tt",4,0,658,658,-0.5,0.5
"54816",0.5,"Non-Native 26",23,"continuation","tt","continuation tt",2,0,500,500,-0.5,-0.5
"54817",0.5,"Non-Native 26",8,"continuation","tt","continuation tt",3,0,831,831,0.5,0.5
"54820",0.5,"Non-Native 26",17,"continuation","tt","continuation tt",4,0,1637,1637,-0.5,0.5
"54822",0.5,"Non-Native 26",10,"continuation","tt","continuation tt",1,0,656,656,0.5,-0.5
"54823",0.5,"Non-Native 26",11,"continuation","tt","continuation tt",2,0,519,519,-0.5,-0.5
"54824",0.5,"Non-Native 26",7,"continuation","tt","continuation tt",2,0,364,364,-0.5,-0.5
"54825",0.5,"Non-Native 26",1,"continuation","tt","continuation tt",4,0,915,915,-0.5,0.5
"54827",0.5,"Non-Native 26",6,"continuation","tt","continuation tt",1,0,637,637,0.5,-0.5
"54831",0.5,"Non-Native 26",24,"continuation","tt","continuation tt",3,0,245,245,0.5,0.5
"54834",0.5,"Non-Native 26",19,"continuation","tt","continuation tt",2,0,384,384,-0.5,-0.5
"54839",0.5,"Non-Native 26",21,"continuation","tt","continuation tt",4,0,249,249,-0.5,0.5
"54840",0.5,"Non-Native 26",9,"continuation","tt","continuation tt",4,0,728,728,-0.5,0.5
"54841",0.5,"Non-Native 26",16,"continuation","tt","continuation tt",3,0,428,428,0.5,0.5
"54843",0.5,"Non-Native 27",17,"continuation","tt","continuation tt",1,0,391,391,0.5,-0.5
"54844",0.5,"Non-Native 27",23,"continuation","tt","continuation tt",3,0,791,791,0.5,0.5
"54845",0.5,"Non-Native 27",13,"continuation","tt","continuation tt",1,0,358,358,0.5,-0.5
"54846",0.5,"Non-Native 27",7,"continuation","tt","continuation tt",3,0,854,854,0.5,0.5
"54854",0.5,"Non-Native 27",21,"continuation","tt","continuation tt",1,0,603,603,0.5,-0.5
"54856",0.5,"Non-Native 27",19,"continuation","tt","continuation tt",3,0,579,579,0.5,0.5
"54857",0.5,"Non-Native 27",8,"continuation","tt","continuation tt",4,0,1459,1459,-0.5,0.5
"54858",0.5,"Non-Native 27",22,"continuation","tt","continuation tt",2,0,647,647,-0.5,-0.5
"54859",0.5,"Non-Native 27",6,"continuation","tt","continuation tt",2,0,410,410,-0.5,-0.5
"54860",0.5,"Non-Native 27",3,"continuation","tt","continuation tt",3,0,252,252,0.5,0.5
"54862",0.5,"Non-Native 27",12,"continuation","tt","continuation tt",4,0,1031,1031,-0.5,0.5
"54865",0.5,"Non-Native 27",20,"continuation","tt","continuation tt",4,0,472,472,-0.5,0.5
"54867",0.5,"Non-Native 27",18,"continuation","tt","continuation tt",2,0,625,625,-0.5,-0.5
"54869",0.5,"Non-Native 27",10,"continuation","tt","continuation tt",2,0,439,439,-0.5,-0.5
"54871",0.5,"Non-Native 27",1,"continuation","tt","continuation tt",1,0,610,610,0.5,-0.5
"54875",0.5,"Non-Native 27",24,"continuation","tt","continuation tt",4,0,652,652,-0.5,0.5
"54876",0.5,"Non-Native 27",16,"continuation","tt","continuation tt",4,0,217,217,-0.5,0.5
"54878",0.5,"Non-Native 27",4,"continuation","tt","continuation tt",4,0,446,446,-0.5,0.5
"54879",0.5,"Non-Native 27",15,"continuation","tt","continuation tt",3,0,249,249,0.5,0.5
"54881",0.5,"Non-Native 27",14,"continuation","tt","continuation tt",2,0,416,416,-0.5,-0.5
"54882",0.5,"Non-Native 27",11,"continuation","tt","continuation tt",3,0,215,215,0.5,0.5
"54883",0.5,"Non-Native 27",9,"continuation","tt","continuation tt",1,0,556,556,0.5,-0.5
"54884",0.5,"Non-Native 27",5,"continuation","tt","continuation tt",1,0,772,772,0.5,-0.5
"54887",0.5,"Non-Native 27",2,"continuation","tt","continuation tt",2,0,258,258,-0.5,-0.5
"54890",0.5,"Non-Native 28",9,"continuation","tt","continuation tt",2,0,410,410,-0.5,-0.5
"54891",0.5,"Non-Native 28",14,"continuation","tt","continuation tt",3,0,429,429,0.5,0.5
"54892",0.5,"Non-Native 28",13,"continuation","tt","continuation tt",2,0,1049,1049,-0.5,-0.5
"54893",0.5,"Non-Native 28",20,"continuation","tt","continuation tt",1,0,255,255,0.5,-0.5
"54895",0.5,"Non-Native 28",7,"continuation","tt","continuation tt",4,0,318,318,-0.5,0.5
"54897",0.5,"Non-Native 28",24,"continuation","tt","continuation tt",1,0,563,563,0.5,-0.5
"54898",0.5,"Non-Native 28",6,"continuation","tt","continuation tt",3,0,1271,1271,0.5,0.5
"54899",0.5,"Non-Native 28",11,"continuation","tt","continuation tt",4,0,575,575,-0.5,0.5
"54900",0.5,"Non-Native 28",3,"continuation","tt","continuation tt",4,0,1187,1187,-0.5,0.5
"54901",0.5,"Non-Native 28",10,"continuation","tt","continuation tt",3,0,344,344,0.5,0.5
"54902",0.5,"Non-Native 28",23,"continuation","tt","continuation tt",4,1,0,NA,-0.5,0.5
"54908",0.5,"Non-Native 28",1,"continuation","tt","continuation tt",2,0,228,228,-0.5,-0.5
"54909",0.5,"Non-Native 28",17,"continuation","tt","continuation tt",2,0,843,843,-0.5,-0.5
"54914",0.5,"Non-Native 28",19,"continuation","tt","continuation tt",4,0,922,922,-0.5,0.5
"54916",0.5,"Non-Native 28",2,"continuation","tt","continuation tt",3,0,153,153,0.5,0.5
"54917",0.5,"Non-Native 28",12,"continuation","tt","continuation tt",1,0,327,327,0.5,-0.5
"54920",0.5,"Non-Native 28",22,"continuation","tt","continuation tt",3,0,990,990,0.5,0.5
"54923",0.5,"Non-Native 28",16,"continuation","tt","continuation tt",1,0,107,107,0.5,-0.5
"54924",0.5,"Non-Native 28",8,"continuation","tt","continuation tt",1,0,104,104,0.5,-0.5
"54926",0.5,"Non-Native 28",21,"continuation","tt","continuation tt",2,0,203,203,-0.5,-0.5
"54927",0.5,"Non-Native 28",4,"continuation","tt","continuation tt",1,0,332,332,0.5,-0.5
"54928",0.5,"Non-Native 28",18,"continuation","tt","continuation tt",3,0,268,268,0.5,0.5
"54934",0.5,"Non-Native 28",15,"continuation","tt","continuation tt",4,0,163,163,-0.5,0.5
"54936",0.5,"Non-Native 28",5,"continuation","tt","continuation tt",2,1,0,NA,-0.5,-0.5
"54939",0.5,"Non-Native 29",20,"continuation","tt","continuation tt",2,0,498,498,-0.5,-0.5
"54940",0.5,"Non-Native 29",11,"continuation","tt","continuation tt",1,0,335,335,0.5,-0.5
"54942",0.5,"Non-Native 29",21,"continuation","tt","continuation tt",3,0,632,632,0.5,0.5
"54945",0.5,"Non-Native 29",12,"continuation","tt","continuation tt",2,0,920,920,-0.5,-0.5
"54949",0.5,"Non-Native 29",7,"continuation","tt","continuation tt",1,0,252,252,0.5,-0.5
"54952",0.5,"Non-Native 29",2,"continuation","tt","continuation tt",4,0,286,286,-0.5,0.5
"54953",0.5,"Non-Native 29",19,"continuation","tt","continuation tt",1,0,234,234,0.5,-0.5
"54954",0.5,"Non-Native 29",22,"continuation","tt","continuation tt",4,0,1038,1038,-0.5,0.5
"54956",0.5,"Non-Native 29",4,"continuation","tt","continuation tt",2,0,246,246,-0.5,-0.5
"54958",0.5,"Non-Native 29",16,"continuation","tt","continuation tt",2,0,376,376,-0.5,-0.5
"54959",0.5,"Non-Native 29",18,"continuation","tt","continuation tt",4,0,216,216,-0.5,0.5
"54961",0.5,"Non-Native 29",5,"continuation","tt","continuation tt",3,0,148,148,0.5,0.5
"54964",0.5,"Non-Native 29",13,"continuation","tt","continuation tt",3,0,227,227,0.5,0.5
"54967",0.5,"Non-Native 29",9,"continuation","tt","continuation tt",3,0,456,456,0.5,0.5
"54968",0.5,"Non-Native 29",24,"continuation","tt","continuation tt",2,0,209,209,-0.5,-0.5
"54969",0.5,"Non-Native 29",1,"continuation","tt","continuation tt",3,0,239,239,0.5,0.5
"54970",0.5,"Non-Native 29",6,"continuation","tt","continuation tt",4,0,357,357,-0.5,0.5
"54973",0.5,"Non-Native 29",10,"continuation","tt","continuation tt",4,0,430,430,-0.5,0.5
"54974",0.5,"Non-Native 29",23,"continuation","tt","continuation tt",1,0,211,211,0.5,-0.5
"54978",0.5,"Non-Native 29",17,"continuation","tt","continuation tt",3,0,418,418,0.5,0.5
"54979",0.5,"Non-Native 29",15,"continuation","tt","continuation tt",1,0,182,182,0.5,-0.5
"54980",0.5,"Non-Native 29",14,"continuation","tt","continuation tt",4,0,213,213,-0.5,0.5
"54981",0.5,"Non-Native 29",3,"continuation","tt","continuation tt",1,0,174,174,0.5,-0.5
"54982",0.5,"Non-Native 29",8,"continuation","tt","continuation tt",2,0,430,430,-0.5,-0.5
"54985",0.5,"Non-Native 30",12,"continuation","tt","continuation tt",3,0,680,680,0.5,0.5
"54986",0.5,"Non-Native 30",15,"continuation","tt","continuation tt",2,0,1405,1405,-0.5,-0.5
"54988",0.5,"Non-Native 30",2,"continuation","tt","continuation tt",1,0,848,848,0.5,-0.5
"54990",0.5,"Non-Native 30",24,"continuation","tt","continuation tt",3,0,178,178,0.5,0.5
"54992",0.5,"Non-Native 30",8,"continuation","tt","continuation tt",3,0,629,629,0.5,0.5
"54993",0.5,"Non-Native 30",9,"continuation","tt","continuation tt",4,0,1029,1029,-0.5,0.5
"54997",0.5,"Non-Native 30",16,"continuation","tt","continuation tt",3,0,301,301,0.5,0.5
"55001",0.5,"Non-Native 30",17,"continuation","tt","continuation tt",4,0,1240,1240,-0.5,0.5
"55006",0.5,"Non-Native 30",13,"continuation","tt","continuation tt",4,0,792,792,-0.5,0.5
"55007",0.5,"Non-Native 30",1,"continuation","tt","continuation tt",4,0,1102,1102,-0.5,0.5
"55008",0.5,"Non-Native 30",23,"continuation","tt","continuation tt",2,0,337,337,-0.5,-0.5
"55010",0.5,"Non-Native 30",5,"continuation","tt","continuation tt",4,0,156,156,-0.5,0.5
"55014",0.5,"Non-Native 30",10,"continuation","tt","continuation tt",1,0,648,648,0.5,-0.5
"55017",0.5,"Non-Native 30",21,"continuation","tt","continuation tt",4,0,210,210,-0.5,0.5
"55018",0.5,"Non-Native 30",22,"continuation","tt","continuation tt",1,0,130,130,0.5,-0.5
"55020",0.5,"Non-Native 30",14,"continuation","tt","continuation tt",1,0,507,507,0.5,-0.5
"55022",0.5,"Non-Native 30",4,"continuation","tt","continuation tt",3,0,693,693,0.5,0.5
"55023",0.5,"Non-Native 30",7,"continuation","tt","continuation tt",2,0,242,242,-0.5,-0.5
"55024",0.5,"Non-Native 30",18,"continuation","tt","continuation tt",1,0,749,749,0.5,-0.5
"55026",0.5,"Non-Native 30",3,"continuation","tt","continuation tt",2,0,150,150,-0.5,-0.5
"55027",0.5,"Non-Native 30",11,"continuation","tt","continuation tt",2,0,158,158,-0.5,-0.5
"55029",0.5,"Non-Native 30",6,"continuation","tt","continuation tt",1,0,1003,1003,0.5,-0.5
"55030",0.5,"Non-Native 30",19,"continuation","tt","continuation tt",2,0,495,495,-0.5,-0.5
"55032",0.5,"Non-Native 31",16,"continuation","tt","continuation tt",4,0,1494,1494,-0.5,0.5
"55033",0.5,"Non-Native 31",13,"continuation","tt","continuation tt",1,0,1152,1152,0.5,-0.5
"55036",0.5,"Non-Native 31",15,"continuation","tt","continuation tt",3,0,538,538,0.5,0.5
"55041",0.5,"Non-Native 31",21,"continuation","tt","continuation tt",1,0,312,312,0.5,-0.5
"55042",0.5,"Non-Native 31",24,"continuation","tt","continuation tt",4,0,1541,1541,-0.5,0.5
"55044",0.5,"Non-Native 31",3,"continuation","tt","continuation tt",3,0,416,416,0.5,0.5
"55045",0.5,"Non-Native 31",8,"continuation","tt","continuation tt",4,0,722,722,-0.5,0.5
"55046",0.5,"Non-Native 31",10,"continuation","tt","continuation tt",2,0,1303,1303,-0.5,-0.5
"55048",0.5,"Non-Native 31",14,"continuation","tt","continuation tt",2,0,545,545,-0.5,-0.5
"55051",0.5,"Non-Native 31",19,"continuation","tt","continuation tt",3,0,572,572,0.5,0.5
"55052",0.5,"Non-Native 31",22,"continuation","tt","continuation tt",2,0,484,484,-0.5,-0.5
"55053",0.5,"Non-Native 31",9,"continuation","tt","continuation tt",1,0,464,464,0.5,-0.5
"55056",0.5,"Non-Native 31",20,"continuation","tt","continuation tt",4,0,1276,1276,-0.5,0.5
"55057",0.5,"Non-Native 31",17,"continuation","tt","continuation tt",1,0,653,653,0.5,-0.5
"55058",0.5,"Non-Native 31",18,"continuation","tt","continuation tt",2,0,291,291,-0.5,-0.5
"55062",0.5,"Non-Native 31",4,"continuation","tt","continuation tt",4,0,188,188,-0.5,0.5
"55063",0.5,"Non-Native 31",11,"continuation","tt","continuation tt",3,0,232,232,0.5,0.5
"55064",0.5,"Non-Native 31",1,"continuation","tt","continuation tt",1,0,1099,1099,0.5,-0.5
"55068",0.5,"Non-Native 31",7,"continuation","tt","continuation tt",3,0,1087,1087,0.5,0.5
"55069",0.5,"Non-Native 31",6,"continuation","tt","continuation tt",2,0,992,992,-0.5,-0.5
"55073",0.5,"Non-Native 31",2,"continuation","tt","continuation tt",2,0,171,171,-0.5,-0.5
"55075",0.5,"Non-Native 31",23,"continuation","tt","continuation tt",3,0,209,209,0.5,0.5
"55076",0.5,"Non-Native 31",5,"continuation","tt","continuation tt",1,0,647,647,0.5,-0.5
"55077",0.5,"Non-Native 31",12,"continuation","tt","continuation tt",4,0,287,287,-0.5,0.5
"55080",0.5,"Non-Native 32",12,"continuation","tt","continuation tt",1,0,1382,1382,0.5,-0.5
"55081",0.5,"Non-Native 32",2,"continuation","tt","continuation tt",3,0,634,634,0.5,0.5
"55083",0.5,"Non-Native 32",21,"continuation","tt","continuation tt",2,0,147,147,-0.5,-0.5
"55084",0.5,"Non-Native 32",4,"continuation","tt","continuation tt",1,0,187,187,0.5,-0.5
"55085",0.5,"Non-Native 32",8,"continuation","tt","continuation tt",1,0,605,605,0.5,-0.5
"55086",0.5,"Non-Native 32",23,"continuation","tt","continuation tt",4,0,632,632,-0.5,0.5
"55090",0.5,"Non-Native 32",20,"continuation","tt","continuation tt",1,0,210,210,0.5,-0.5
